decision_id,observation_id,game_id,seed,base_game_index,behavioral_regime_id,game_family_id,base_configuration_id,split_group_id,split_name,split_level,round,phase,decision_type,actor_uid,actor_team,actor_role_if_self_known,candidate_uid,action_legal,action_selected_by_existing_policy,existing_policy_name,selected_candidate_uid,round_number,phase_is_night,phase_is_day,decision_type_is_seer_check,decision_type_is_wolf_kill,decision_type_is_day_vote,actor_team_is_wolf,actor_team_is_village,alive_count,dead_count,public_revealed_role_count,public_information_entropy_proxy,number_of_public_check_results,number_of_previous_eliminations,actor_suspicion_score,actor_p_wolf,actor_risk_conservative,actor_risk_aggressive,actor_previous_votes_made,actor_previous_speeches_made,actor_known_teammate_count,candidate_alive,candidate_checked_by_actor_status,candidate_public_role_known,candidate_suspicion_score,candidate_p_wolf,candidate_received_accusations,candidate_made_accusations,candidate_wrong_accusation_count,candidate_vote_received_count,candidate_vote_made_count,candidate_vote_switch_count,candidate_speech_count,candidate_defense_count,candidate_role_claim_count,candidate_special_role_claim_count,candidate_trust_from_actor,candidate_conflict_with_actor,candidate_support_from_actor,candidate_public_influence_proxy,candidate_physical_seat_numeric,candidate_seat_is_edge,candidate_side_is_left,candidate_distance_from_actor,candidate_search_coverage_bonus,candidate_was_previously_targeted_by_actor,candidate_known_wolf_to_actor,candidate_known_village_to_actor,candidate_current_vote_count,current_vote_total,candidate_uncertainty_proxy,candidate_survival_proxy,true_candidate_role_label,candidate_is_wolf_label,candidate_is_special_label,eventual_winner_label,actor_team_win_label,surrogate_rollout_value,full_rollout_mean_team_win_rate,full_rollout_team_win_standard_error,full_rollout_worst_case_team_win_rate,full_rollout_value_variance_across_policies,full_rollout_count,full_rollout_policy_values_json,full_rollout_best_action,full_rollout_value_rank_within_decision,full_rollout_existing_policy_regret
910f09ae8f497160719f1f5aad8778bc1ebf4bc2162ab63e09fc83119e54fffe,87c32dcb10b11eb8793121ebb80b1b53775ee30e8464b0c81c5be5c1bdb3f203,deception_enabled_policy_seed_50_game_1_seer_check,50,1,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,ood_test,C_out_of_distribution,1,night,seer_check,10,village,seer,5,1,1,information_gain_proxy,5,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,5,1,1,5,1.0,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",5,1,0.0
910f09ae8f497160719f1f5aad8778bc1ebf4bc2162ab63e09fc83119e54fffe,87c32dcb10b11eb8793121ebb80b1b53775ee30e8464b0c81c5be5c1bdb3f203,deception_enabled_policy_seed_50_game_1_seer_check,50,1,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,ood_test,C_out_of_distribution,1,night,seer_check,10,village,seer,1,1,0,information_gain_proxy,5,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,1,0.2,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",5,3,0.0
910f09ae8f497160719f1f5aad8778bc1ebf4bc2162ab63e09fc83119e54fffe,87c32dcb10b11eb8793121ebb80b1b53775ee30e8464b0c81c5be5c1bdb3f203,deception_enabled_policy_seed_50_game_1_seer_check,50,1,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,ood_test,C_out_of_distribution,1,night,seer_check,10,village,seer,6,1,0,information_gain_proxy,5,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,4,0.8,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",5,1,0.0
910f09ae8f497160719f1f5aad8778bc1ebf4bc2162ab63e09fc83119e54fffe,87c32dcb10b11eb8793121ebb80b1b53775ee30e8464b0c81c5be5c1bdb3f203,deception_enabled_policy_seed_50_game_1_seer_check,50,1,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,regime_deception_enabled_policy_seed_50_base_1,ood_test,C_out_of_distribution,1,night,seer_check,10,village,seer,9,1,0,information_gain_proxy,5,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,9,0,0,1,0.2,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",5,3,0.0
4bb17204e0235af2b29c4be6a58787ea9a96d4f5464593a0f8261c58e9e3f510,b0942a1082cd81731de526024e94f5ccfd4c1c789d5f4a920c3b154a8cd72be0,deception_enabled_policy_seed_50_game_2_seer_check,50,2,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,7,1,1,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,7,0,0,5,1.0,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",7,1,0.0
4bb17204e0235af2b29c4be6a58787ea9a96d4f5464593a0f8261c58e9e3f510,b0942a1082cd81731de526024e94f5ccfd4c1c789d5f4a920c3b154a8cd72be0,deception_enabled_policy_seed_50_game_2_seer_check,50,2,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,1,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,1,0.2,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.14285714285714285,0.14285714285714288,0.0,0.14285714285714288,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",7,3,0.0
4bb17204e0235af2b29c4be6a58787ea9a96d4f5464593a0f8261c58e9e3f510,b0942a1082cd81731de526024e94f5ccfd4c1c789d5f4a920c3b154a8cd72be0,deception_enabled_policy_seed_50_game_2_seer_check,50,2,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,4,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,4,0,1,2,0.4,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.3333333333333333,0.14285714285714285,0.14285714285714288,0.0,0.14285714285714288,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",7,3,0.0
4bb17204e0235af2b29c4be6a58787ea9a96d4f5464593a0f8261c58e9e3f510,b0942a1082cd81731de526024e94f5ccfd4c1c789d5f4a920c3b154a8cd72be0,deception_enabled_policy_seed_50_game_2_seer_check,50,2,deception_enabled_policy,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,regime_deception_enabled_policy_seed_50_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,6,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,4,0.8,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",7,2,0.0
4be310dea63607030276db90219ab77ac26daaa5e0b1d6d5529e51fbe8be52b5,74b3351bcaabbecb8bdd05d02453b4ac743ac6be66383facae94163d36dc4ec1,deception_enabled_policy_seed_52_game_1_seer_check,52,1,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,ood_test,C_out_of_distribution,1,night,seer_check,9,village,seer,4,1,1,information_gain_proxy,4,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,4,0,1,5,1.0,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",4,1,0.0
4be310dea63607030276db90219ab77ac26daaa5e0b1d6d5529e51fbe8be52b5,74b3351bcaabbecb8bdd05d02453b4ac743ac6be66383facae94163d36dc4ec1,deception_enabled_policy_seed_52_game_1_seer_check,52,1,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,ood_test,C_out_of_distribution,1,night,seer_check,9,village,seer,1,1,0,information_gain_proxy,4,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,2,0.4,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.6666666666666666,0.14285714285714285,0.14285714285714288,0.0,0.14285714285714288,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",4,4,0.0
4be310dea63607030276db90219ab77ac26daaa5e0b1d6d5529e51fbe8be52b5,74b3351bcaabbecb8bdd05d02453b4ac743ac6be66383facae94163d36dc4ec1,deception_enabled_policy_seed_52_game_1_seer_check,52,1,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,ood_test,C_out_of_distribution,1,night,seer_check,9,village,seer,6,1,0,information_gain_proxy,4,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,3,0.6,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",4,3,0.0
4be310dea63607030276db90219ab77ac26daaa5e0b1d6d5529e51fbe8be52b5,74b3351bcaabbecb8bdd05d02453b4ac743ac6be66383facae94163d36dc4ec1,deception_enabled_policy_seed_52_game_1_seer_check,52,1,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,regime_deception_enabled_policy_seed_52_base_1,ood_test,C_out_of_distribution,1,night,seer_check,9,village,seer,8,1,0,information_gain_proxy,4,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,8,0,0,1,0.2,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",4,1,0.0
d0f52277343dd69fba6c4d394d38ad00b802fff41f06a7721114115fe581d6f0,a9a14c7433593082e01e3ceda820a77e1b17aff0c8a953c0881db71bfa01194a,deception_enabled_policy_seed_52_game_2_seer_check,52,2,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,7,1,1,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,7,0,0,5,1.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",8,4,0.4285714285714286
d0f52277343dd69fba6c4d394d38ad00b802fff41f06a7721114115fe581d6f0,a9a14c7433593082e01e3ceda820a77e1b17aff0c8a953c0881db71bfa01194a,deception_enabled_policy_seed_52_game_2_seer_check,52,2,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,1,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,1,0.2,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.42857142857142855,0.20203050891044214,0.0,0.2857142857142857,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",8,3,0.4285714285714286
d0f52277343dd69fba6c4d394d38ad00b802fff41f06a7721114115fe581d6f0,a9a14c7433593082e01e3ceda820a77e1b17aff0c8a953c0881db71bfa01194a,deception_enabled_policy_seed_52_game_2_seer_check,52,2,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,6,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,4,0.8,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",8,2,0.4285714285714286
d0f52277343dd69fba6c4d394d38ad00b802fff41f06a7721114115fe581d6f0,a9a14c7433593082e01e3ceda820a77e1b17aff0c8a953c0881db71bfa01194a,deception_enabled_policy_seed_52_game_2_seer_check,52,2,deception_enabled_policy,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,regime_deception_enabled_policy_seed_52_base_2,ood_test,C_out_of_distribution,1,night,seer_check,2,village,seer,8,1,0,information_gain_proxy,7,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,8,0,0,4,0.8,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",8,1,0.4285714285714286
e7686a57fff9029700a2f91c9236eafcae50540d742f48b3d14f8e80b22166b5,63adcb6dacbb83242ba3bccdc6f601604d52a63ab08fa850555d012ea5d3224e,deception_enabled_policy_seed_53_game_1_seer_check,53,1,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,1,1,1,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,5,1.0,0,0,0,0,0,0.3,1.425,witch,0,1,,,0.3333333333333333,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",10,2,0.14285714285714285
e7686a57fff9029700a2f91c9236eafcae50540d742f48b3d14f8e80b22166b5,63adcb6dacbb83242ba3bccdc6f601604d52a63ab08fa850555d012ea5d3224e,deception_enabled_policy_seed_53_game_1_seer_check,53,1,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,4,1,0,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,4,0,1,2,0.4,0,0,0,0,0,0.3,1.425,hunter,0,1,,,1.0,0.0,0.0,0.0,0.0,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",10,4,0.14285714285714285
e7686a57fff9029700a2f91c9236eafcae50540d742f48b3d14f8e80b22166b5,63adcb6dacbb83242ba3bccdc6f601604d52a63ab08fa850555d012ea5d3224e,deception_enabled_policy_seed_53_game_1_seer_check,53,1,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,10,1,0,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,4,0.8,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.42857142857142855,0.20203050891044214,0.0,0.2857142857142857,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",10,1,0.14285714285714285
e7686a57fff9029700a2f91c9236eafcae50540d742f48b3d14f8e80b22166b5,63adcb6dacbb83242ba3bccdc6f601604d52a63ab08fa850555d012ea5d3224e,deception_enabled_policy_seed_53_game_1_seer_check,53,1,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,regime_deception_enabled_policy_seed_53_base_1,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,7,1,0,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,7,0,0,1,0.2,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",10,2,0.14285714285714285
0fd49a431c5499d2634401cbbf8584618861738c31194eb89d6022582a4694eb,d1065cbb70d4eb2d0b23d4d771e332b72b739a730a7718bc1416063e94ef7457,deception_enabled_policy_seed_53_game_2_seer_check,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,1,1,1,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,5,1.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.3333333333333333,0.42857142857142855,0.20203050891044214,0.0,0.2857142857142857,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",3,4,0.14285714285714285
0fd49a431c5499d2634401cbbf8584618861738c31194eb89d6022582a4694eb,d1065cbb70d4eb2d0b23d4d771e332b72b739a730a7718bc1416063e94ef7457,deception_enabled_policy_seed_53_game_2_seer_check,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,3,1,0,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,3,0,1,3,0.6,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,1.0,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",3,1,0.14285714285714285
0fd49a431c5499d2634401cbbf8584618861738c31194eb89d6022582a4694eb,d1065cbb70d4eb2d0b23d4d771e332b72b739a730a7718bc1416063e94ef7457,deception_enabled_policy_seed_53_game_2_seer_check,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,seer_check,6,village,seer,8,1,0,information_gain_proxy,1,1,1,0,1,0,0,0,1,10,0,0,0.3,0,0,0.0,0.3,0,0,0,0,0,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,8,0,0,2,0.4,0,0,0,0,0,0.3,1.425,werewolf,1,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",3,1,0.14285714285714285
